		<description>Dungeon Trials (1991)(Compute!)</description>
		<rom name="Dungeon Trials (1991)(Compute!).prg" size="8808" crc="f9a57b67" md5="aab4a53ec5908d69d7c3c6fb32327a94" sha1="7f8a9bca32c1ce7b3dc4e503027f5e10c9f7bbab"/>
	</game>
	<game name="Dungeons and Dragons (19xx)(The Guild Adventure Software)">
		<description>Dungeons and Dragons (19xx)(The Guild Adventure Software)</description>
		<rom name="Dungeons and Dragons (19xx)(The Guild Adventure Software).prg" size="11736" crc="0768baa4" md5="75b5eb22e82c843f07c38d39ba23b75d" sha1="a9faf7762c705dbec0f5d8c1c65e808a5ae21315"/>
	</game>
	<game name="Dungeons of Mugoolie, The (1991)(Kevin B. Joella)[cr Pirasoft]">
		<description>Dungeons of Mugoolie, The (1991)(Kevin B. Joella)[cr Pirasoft]</description>
		<rom name="Dungeons of Mugoolie, The (1991)(Kevin B. Joella)[cr Pirasoft].prg" size="13804" crc="3a718722" md5="b8e3666d4902b811a22ec37a4bfe9e70" sha1="fe686bf7ac673dde737d249a6e8d4d43d2418709"/>
	</game>
	<game name="Dungeons, The (1983)(Anirog)">
		<description>Dungeons, The (1983)(Anirog)</description>
		<rom name="Dungeons, The (1983)(Anirog).prg" size="13425" crc="cf2d69d5" md5="0ed1c155676aed92f7ec2203a304e2c7" sha1="b368beff6fcead101b8b199af845707c3d55bcc9"/>
	</game>
	<game name="Dust Hanter IV - La Trappola (1985)(Edisoft)(it)[cr ASS]">
		<description>Dust Hanter IV - La Trappola (1985)(Edisoft)(it)[cr ASS]</description>
		<rom name="Dust Hanter IV - La Trappola (1985)(Edisoft)(it)[cr ASS].prg" size="22196" crc="39d88fdd" md5="a703c51d1f2bfa01daf3dd05e26669fd" sha1="9a61961d9ccceb8704b0aec85d67a4496906d2c7"/>
	</game>
	<game name="Dust Hunter V - Ultimo Atto (1985)(Edisoft)(it)[cr ASS]">
		<description>Dust Hunter V - Ultimo Atto (1985)(Edisoft)(it)[cr ASS]</description>
		<rom name="Dust Hunter V - Ultimo Atto (1985)(Edisoft)(it)[cr ASS].prg" size="19873" crc="8f29cfb6" md5="e57c5b84d778d441d368e174d45bc6e6" sha1="f9d4e1b89186ac6ef2d2404319f2df6d6c04d1b6"/>
	</game>
	<game name="Dynamite Bench (1992)(-)[cr Epic]">
		<description>Dynamite Bench (1992)(-)[cr Epic]</description>
		<rom name="Dynamite Bench (1992)(-)[cr Epic].prg" size="35137" crc="00eb2e66" md5="f493e3624234c11a030c1530acd7a363" sha1="21cc956b8aef0633ef651edfef004130ecc881b4"/>
	</game>
	<game name="Dynamo Dan - The Electric Man (1988)(Audiogenic)[cr Phoenix]">
		<description>Dynamo Dan - The Electric Man (1988)(Audiogenic)[cr Phoenix]</description>
		<rom name="Dynamo Dan - The Electric Man (1988)(Audiogenic)[cr Phoenix].prg" size="27234" crc="9c230167" md5="c4da4e80b1aebaa165105390142622b2" sha1="557ef19394d6e0624b914f114e823cda5f1ed0c1"/>
	</game>
	<game name="Earthquake (1983)(Aardvark)">
		<description>Earthquake (1983)(Aardvark)</description>
		<rom name="Earthquake (1983)(Aardvark).prg" size="22315" crc="63fdf8b4" md5="7880f80739a53211a39a8354303c3f34" sha1="81a81f6fff4b7beeb983939c7da869565206ec65"/>
	</game>
	<game name="Easy Rider (1987)(Brainstorm Enterprise)(it)">
		<description>Easy Rider (1987)(Brainstorm Enterprise)(it)</description>
		<rom name="Easy Rider (1987)(Brainstorm Enterprise)(it).prg" size="45348" crc="b09f629b" md5="48860284408977414735f8321102fcd1" sha1="3c807affafcb0903f4c584d020b68a8821d1d6be"/>
	</game>
	<game name="Ebony Tower, The (1987)(Brian Kissinger)">
		<description>Ebony Tower, The (1987)(Brian Kissinger)</description>
		<rom name="Ebony Tower, The (1987)(Brian Kissinger).prg" size="4900" crc="0031faf8" md5="2ac86ce3a7ca4ad6cd8aa2c31fc531d7" sha1="4b3fa65ec9171f1762c60dd050b40dc468f05080"/>
	</game>
	<game name="Eclipse (1990)(Creighton, Laurence)">
		<description>Eclipse (1990)(Creighton, Laurence)</description>
		<rom name="Eclipse (1990)(Creighton, Laurence).prg" size="47670" crc="b5053651" md5="a3baa7e23986b8dc77f7685e41372b28" sha1="5e61cf3b0e84a3550dba51e12ee9225331653df8"/>
	</game>
	<game name="Eclissi (1989)(Edicola-Super Game 2000)(it)">
		<description>Eclissi (1989)(Edicola-Super Game 2000)(it)</description>
		<rom name="Eclissi (1989)(Edicola-Super Game 2000)(it).prg" size="38339" crc="4d2e5d60" md5="fb16c6896c9c5a6d5dff855d8cb2e025" sha1="a6a48dac853a058aba2f1105027d222bca0e66db"/>
	</game>
	<game name="Elderberry House (1984)(Ellis Horwood)[cr ASS]">
		<description>Elderberry House (1984)(Ellis Horwood)[cr ASS]</description>
		<rom name="Elderberry House (1984)(Ellis Horwood)[cr ASS].prg" size="17686" crc="1e8a79a1" md5="157189966718999cd690d6b6fe7559e7" sha1="514eea9dc74d6f71a11591d4834a1ba7f821c959"/>
	</game>
	<game name="Elf Rescue (19xx)(The Guild Adventure Software)">
		<description>Elf Rescue (19xx)(The Guild Adventure Software)</description>
		<rom name="Elf Rescue (19xx)(The Guild Adventure Software).prg" size="9157" crc="03c74b22" md5="7acd4c8254587ee542c3c386b8664d41" sha1="00d0ec2d9be1e8351ac8d1bd3a22fc49e17928ad"/>
	</game>
	<game name="Ellak&apos;s Tomb (1984)(Argus Press)">
		<description>Ellak&apos;s Tomb (1984)(Argus Press)</description>
		<rom name="Ellak&apos;s Tomb (1984)(Argus Press).prg" size="30229" crc="973d18c0" md5="95959eabb7acf06d37dbe71c36f5a570" sha1="12a11c2c7a8e8154b119ae957bf3ca026e82a27f"/>
	</game>
	<game name="Ellak&apos;s Tomb (1984)(Argus Press)(es)">
		<description>Ellak&apos;s Tomb (1984)(Argus Press)(es)</description>
		<rom name="Ellak&apos;s Tomb (1984)(Argus Press)(es).prg" size="15493" crc="316824bb" md5="c7edc0ca28fabf12ac889e3554178fa9" sha1="7fc84f233863d9c582e95e2c76d93dc6b3328e75"/>
	</game>
	<game name="Elsa (1986)(Edizione Societa)(it)">
		<description>Elsa (1986)(Edizione Societa)(it)</description>
		<rom name="Elsa (1986)(Edizione Societa)(it).prg" size="51193" crc="bb8fe9c6" md5="43d3a046b6ee66809b427b864b0227f0" sha1="7c74c2294943d9cf7a12c8a841c6954bcd68ca14"/>
	</game>
	<game name="Elvira II (demo) (1995)(Flair Software)[h Pulsar]">
		<description>Elvira II (demo) (1995)(Flair Software)[h Pulsar]</description>
		<rom name="Elvira II (demo) (1995)(Flair Software)[h Pulsar].prg" size="41491" crc="359e2bac" md5="9be9a0d3fe9dccada29e016b435c0fd3" sha1="adff3374a6ca4599a727114d318a73ce52c6b6b3"/>
	</game>
	<game name="Elvira II (demo) (1995)(Flair Software)[h WKD]">
		<description>Elvira II (demo) (1995)(Flair Software)[h WKD]</description>
		<rom name="Elvira II (demo) (1995)(Flair Software)[h WKD].prg" size="36073" crc="1d211d33" md5="04dd5e81bdd5586400bee140e8f0b27a" sha1="55727a297d20c12368f97db6d45dbe73c84eee08"/>
	</game>
	<game name="Emerald Elephant of Cipangu (1984)(Ahoy!-Ion International)[BASIC]">
		<description>Emerald Elephant of Cipangu (1984)(Ahoy!-Ion International)[BASIC]</description>
		<rom name="Emerald Elephant of Cipangu (1984)(Ahoy!-Ion International)[BASIC].prg" size="12767" crc="95109f73" md5="80177d65a11d6484de124285ece7952f" sha1="ac751e3c13e46c322989c8a177aa856be02b7a15"/>
	</game>
	<game name="Emerald Isle (1985)(Level 9 Computing)">
		<description>Emerald Isle (1985)(Level 9 Computing)</description>
		<rom name="Emerald Isle (1985)(Level 9 Computing).prg" size="42705" crc="9c20d76e" md5="56fd1a07a1da8990a027206ff276d61c" sha1="13608f2b74ceabb12722f3c26e1b6ec6645da704"/>
	</game>
	<game name="Emerald Isle (1985)(Level 9 Computing)[a]">
		<description>Emerald Isle (1985)(Level 9 Computing)[a]</description>
		<rom name="Emerald Isle (1985)(Level 9 Computing)[a].prg" size="48396" crc="53928875" md5="432db1ad30fde1e523d937a97e1ef5e5" sha1="ae5c8e8e6d1f2e0e61c9dac2e3be392669820892"/>
	</game>
	<game name="Empire of Karn (1985)(Interceptor)">
		<description>Empire of Karn (1985)(Interceptor)</description>
		<rom name="Empire of Karn (1985)(Interceptor).prg" size="44760" crc="ad7f3c66" md5="efdded3471933c9d608953a5d037e037" sha1="2db68d0cd95f838b5ecf0c53ebe272b6811098c2"/>
	</game>
	<game name="Empire of Karn (1985)(Interceptor)[cr Laser]">
		<description>Empire of Karn (1985)(Interceptor)[cr Laser]</description>
		<rom name="Empire of Karn (1985)(Interceptor)[cr Laser].prg" size="37685" crc="df268aec" md5="8bff8ae2c219e5613e47633598a2862a" sha1="dca220db25295f8b2d16f8591acaefe94af93e16"/>
	</game>
	<game name="Enchanted Isle (19xx)(Greg Gassett)">
		<description>Enchanted Isle (19xx)(Greg Gassett)</description>
		<rom name="Enchanted Isle (19xx)(Greg Gassett).prg" size="11886" crc="e57b1d0c" md5="4419803a30e484f0ccd9ab6b64337b9f" sha1="e83f4a5bf05b775895aacfd39906629f89c1b1e3"/>
	</game>
	<game name="Endstation Vesuv (1990)(Diehm, Peter)(de)">
		<description>Endstation Vesuv (1990)(Diehm, Peter)(de)</description>
		<rom name="Endstation Vesuv (1990)(Diehm, Peter)(de).prg" size="19836" crc="68d1632d" md5="78d19fa4ea09bea96d3b509139d068cb" sha1="6c10a2c44d6f67991155fd36279f45979236aba6"/>
	</game>
	<game name="Energem Enigma (19xx)(The Guild Adventure Software)">
		<description>Energem Enigma (19xx)(The Guild Adventure Software)</description>
		<rom name="Energem Enigma (19xx)(The Guild Adventure Software).prg" size="32979" crc="6737fd49" md5="78bfe752187611f8c5580698e7f47f10" sha1="8af8575c6b3b189adabd5d087f9078eaacaa3125"/>
	</game>
	<game name="Enigma (19xx)(Noles, Wesley)[cr ASS]">
		<description>Enigma (19xx)(Noles, Wesley)[cr ASS]</description>
		<rom name="Enigma (19xx)(Noles, Wesley)[cr ASS].prg" size="15410" crc="e66e227c" md5="066883c5ef64ecd945ab02522043938f" sha1="832e02006a7355d25270f212b25ef259ac94bb41"/>
	</game>
	<game name="Enigma (19xx)(Noles, Wesley)[cr CHR]">
		<description>Enigma (19xx)(Noles, Wesley)[cr CHR]</description>
		<rom name="Enigma (19xx)(Noles, Wesley)[cr CHR].prg" size="21464" crc="6f27240a" md5="fea7ab5a199040f435ae77fe2d357630" sha1="a0ba128b6e2777744f2cb338311268a7686f2dc6"/>
	</game>
	<game name="Entombed (1985)(Ultimate)[cr CCS]">
		<description>Entombed (1985)(Ultimate)[cr CCS]</description>
		<rom name="Entombed (1985)(Ultimate)[cr CCS].prg" size="44484" crc="bea73d9c" md5="d6ec8c8aceef1039f5371dd196fe6ab0" sha1="f444e26fe4b7f8c7d2e6082882d31d8c9c9755d6"/>
	</game>
	<game name="Entombed (1985)(Ultimate)[cr Computerbrains]">
		<description>Entombed (1985)(Ultimate)[cr Computerbrains]</description>
		<rom name="Entombed (1985)(Ultimate)[cr Computerbrains].prg" size="47966" crc="f491cc3c" md5="5303a815d240b8d4d62dd2a52896ed7e" sha1="0ad36d0cc90670751e9471a7285499b33b3a7843"/>
	</game>
	<game name="Entombed (1985)(Ultimate)[cr HF][t +6 HF]">
		<description>Entombed (1985)(Ultimate)[cr HF][t +6 HF]</description>
		<rom name="Entombed (1985)(Ultimate)[cr HF][t +6 HF].prg" size="45367" crc="35ad3917" md5="0dba7185915fab096f0ecfcbce4348f9" sha1="53b0abd8e60919c774bd79cced218fb24f0f293e"/>
	</game>
	<game name="Entombed (1985)(Ultimate)[cr HF][t +6 HF][a]">
		<description>Entombed (1985)(Ultimate)[cr HF][t +6 HF][a]</description>
		<rom name="Entombed (1985)(Ultimate)[cr HF][t +6 HF][a].prg" size="45367" crc="0fffee3d" md5="5524dbe4524cf298c6d5092b9a0408ce" sha1="f4dfc067ff7e7597c0953872d95cd299d59fd552"/>
	</game>
	<game name="Entombed (1985)(Ultimate)[cr TCS]">
		<description>Entombed (1985)(Ultimate)[cr TCS]</description>
		<rom name="Entombed (1985)(Ultimate)[cr TCS].prg" size="44732" crc="c578c296" md5="ee8d9ab696b8f82ef472db517819673e" sha1="d62eb292bc845da375527cf9752dd7285f6ab661"/>
	</game>
	<game name="Entombed (1985)(Ultimate)[cr TCS][a]">
		<description>Entombed (1985)(Ultimate)[cr TCS][a]</description>
		<rom name="Entombed (1985)(Ultimate)[cr TCS][a].prg" size="44732" crc="b30f033e" md5="1ad7242ff9f4bce592a77ed2534c968f" sha1="31142b93a1a020332af7df9db66a55531b4a44e2"/>
	</game>
	<game name="Entombed (1985)(Ultimate)[cr TCS][a2]">
		<description>Entombed (1985)(Ultimate)[cr TCS][a2]</description>
		<rom name="Entombed (1985)(Ultimate)[cr TCS][a2].prg" size="44733" crc="cbaba13e" md5="3eceebf6c0944a11994df40963163f7a" sha1="1a66a5c7d76b0522c0d4c463f4fd14f1614dbd3c"/>
	</game>
	<game name="EPYX 3001 Nr.1 - Cave Quest - La Terra delle Ragazze Farfalla (1987)(Arscom)(it)">
		<description>EPYX 3001 Nr.1 - Cave Quest - La Terra delle Ragazze Farfalla (1987)(Arscom)(it)</description>
		<rom name="EPYX 3001 Nr.1 - Cave Quest - La Terra delle Ragazze Farfalla (1987)(Arscom)(it).prg" size="45012" crc="eb0f2418" md5="410b46d82e4561b2ba1db2ff2b161321" sha1="2662377a1a197305a6d83451662efb65d3721f22"/>
	</game>
	<game name="EPYX 3001 Nr.2 - Horror - Intermezzo di Mezzanotte (1987)(Arscom)(it)">
		<description>EPYX 3001 Nr.2 - Horror - Intermezzo di Mezzanotte (1987)(Arscom)(it)</description>
		<rom name="EPYX 3001 Nr.2 - Horror - Intermezzo di Mezzanotte (1987)(Arscom)(it).prg" size="34230" crc="a47d846d" md5="257810b2125d9781e74ecb32adb466c2" sha1="3486b7821db87b57c65f219d56000f5c01d11d10"/>
	</game>
	<game name="EPYX 3001 Nr.2 - Intruder - Prima Missione (1987)(Arscom)(it)">
		<description>EPYX 3001 Nr.2 - Intruder - Prima Missione (1987)(Arscom)(it)</description>
		<rom name="EPYX 3001 Nr.2 - Intruder - Prima Missione (1987)(Arscom)(it).prg" size="38832" crc="e3e61c27" md5="ee41c53f3e3937a2c7d6592fcb30b970" sha1="bd701d6975da3f71175b1251ba18d6fea1e08ac4"/>
	</game>
	<game name="EPYX 3001 Nr.3 - Starchip - Fire Machine (1987)(Arscom)(it)">
		<description>EPYX 3001 Nr.3 - Starchip - Fire Machine (1987)(Arscom)(it)</description>
		<rom name="EPYX 3001 Nr.3 - Starchip - Fire Machine (1987)(Arscom)(it).prg" size="41812" crc="0e0dfb33" md5="15a2fc004daa42a4bf0c257d898affbd" sha1="b1aa48e9365a4c0428aa5bdcb4168d56d9c26d28"/>
	</game>
	<game name="Erbe (1987)(Edizioni Società SIPE srl - Hit Parade 64)(it)">
		<description>Erbe (1987)(Edizioni Società SIPE srl - Hit Parade 64)(it)</description>
		<rom name="Erbe (1987)(Edizioni Società SIPE srl - Hit Parade 64)(it).prg" size="47709" crc="fc69f908" md5="324d46f2a717fbc989fa73f51bb2bbc8" sha1="12e3b401684dcb6d19139a50370c853e59d742e1"/>
	</game>
	<game name="Erfenis, De (1994)(Dijkstra, A.)(nl)">
		<description>Erfenis, De (1994)(Dijkstra, A.)(nl)</description>
		<rom name="Erfenis, De (1994)(Dijkstra, A.)(nl).prg" size="30275" crc="c0be3837" md5="908ddeba0d108f9cfeed9f308e8c83cc" sha1="969b25d6bebbedd314e656ffd7e37aa382705aac"/>
	</game>
	<game name="Eric der Wikinger (1990)(Diehm, Peter)(de)">
		<description>Eric der Wikinger (1990)(Diehm, Peter)(de)</description>
		<rom name="Eric der Wikinger (1990)(Diehm, Peter)(de).prg" size="20674" crc="db8b508d" md5="155dd7104176dbaf23889abb4f82a862" sha1="45f8880d3082ed97735aeeecb6c969b0c968ff88"/>
	</game>
	<game name="Escape and Evasion - Part 1 - Stalag 23 (1988)(The Guild Adventure Software)">
		<description>Escape and Evasion - Part 1 - Stalag 23 (1988)(The Guild Adventure Software)</description>
		<rom name="Escape and Evasion - Part 1 - Stalag 23 (1988)(The Guild Adventure Software).prg" size="22224" crc="d0f74def" md5="2136c6d85ec6d2f64ec5f6ea913f894c" sha1="351eea2b05a50c3f4eab5713b1ee41e912e59cf5"/>
	</game>
	<game name="Escape from Atlantis (19xx)(-)">
		<description>Escape from Atlantis (19xx)(-)</description>
		<rom name="Escape from Atlantis (19xx)(-).prg" size="12672" crc="d128c549" md5="f1d8790a29fce8970ffb5dc25ed46989" sha1="b212d99ddfd01b637881a9b614e0a633c977c3bd"/>
	</game>
	<game name="Escape from Colditz (1990)(Digital Magic)[cr SCS]">
		<description>Escape from Colditz (1990)(Digital Magic)[cr SCS]</description>
		<rom name="Escape from Colditz (1990)(Digital Magic)[cr SCS].prg" size="39370" crc="fac6ffea" md5="0bb8df8b3dbbddec7d0ea19c1d7b6bb3" sha1="e863de34fa9ba7e0eabc51ef430ca32bf69b6a31"/>
	</game>
	<game name="Escape from Colditz (1990)(Digital Magic)[cr SCS][Intro]">
		<description>Escape from Colditz (1990)(Digital Magic)[cr SCS][Intro]</description>
		<rom name="Escape from Colditz (1990)(Digital Magic)[cr SCS][Intro].prg" size="12092" crc="1f324a2b" md5="c3fabdaf8739a2af7f2eaa9ccb9ba360" sha1="868e59f74ed3a7af3b36463a311fa7182348d9a8"/>
	</game>
	<game name="Escape from London (2013)(CBM64novo)">
		<description>Escape from London (2013)(CBM64novo)</description>
		<rom name="Escape from London (2013)(CBM64novo).prg" size="30245" crc="519faff1" md5="e28d9aa4c9436961b7906e9bc835f275" sha1="50e38042e62598b558a52b8ead6a8409085c46b8"/>
	</game>
	<game name="Escape from Mars (19xx)(Aardvark)">
		<description>Escape from Mars (19xx)(Aardvark)</description>
		<rom name="Escape from Mars (19xx)(Aardvark).prg" size="5932" crc="7ba2b182" md5="0ed55ff52cf6ab717dd9ab79c1d23735" sha1="74e4b48631e6d6d6abee20f461451da8a7470ddd"/>
	</game>
	<game name="Escape from Pulsar 7 (1982)(Channel 8)">
		<description>Escape from Pulsar 7 (1982)(Channel 8)</description>
		<rom name="Escape from Pulsar 7 (1982)(Channel 8).prg" size="18017" crc="f2b60486" md5="623d7f6ee89c2f5356164f75928e0378" sha1="ea8a0fa7fd209de538134664213aff5503f9ecef"/>
	</game>
	<game name="Escape from Pulsar 7 (1982)(Channel 8)[cr CHR]">
		<description>Escape from Pulsar 7 (1982)(Channel 8)[cr CHR]</description>
		<rom name="Escape from Pulsar 7 (1982)(Channel 8)[cr CHR].prg" size="22578" crc="a2d93728" md5="5ecea0fc54c1bc002b0f842b3350c631" sha1="978ae201afdb5b345bb314cc9e74e8a3ee8b5c35"/>
	</game>
	<game name="Escape from Pulsar 7 (1982)(Channel 8)[cr Riff Raffs]">
		<description>Escape from Pulsar 7 (1982)(Channel 8)[cr Riff Raffs]</description>
		<rom name="Escape from Pulsar 7 (1982)(Channel 8)[cr Riff Raffs].prg" size="19826" crc="a2703c51" md5="2568d6371797fd6a2627bc4b5e262d83" sha1="f68221f937361cc43c747d9a638f8068556f2a07"/>
	</game>
	<game name="Escape from the Dungeons of the Gods (19xx)(The Guild Adventure Software)">
		<description>Escape from the Dungeons of the Gods (19xx)(The Guild Adventure Software)</description>
		<rom name="Escape from the Dungeons of the Gods (19xx)(The Guild Adventure Software).prg" size="16574" crc="ec135a11" md5="8a7aa86f148c862224deacf6037ed7d3" sha1="0bb2247d349b8db6c6034b15a341053755462597"/>
	</game>
	<game name="Escape from the Dungeons of the Gods (19xx)(The Guild Adventure Software)[cr CHR]">
		<description>Escape from the Dungeons of the Gods (19xx)(The Guild Adventure Software)[cr CHR]</description>
		<rom name="Escape from the Dungeons of the Gods (19xx)(The Guild Adventure Software)[cr CHR].prg" size="14823" crc="8922861a" md5="8eb8c410d123746310865f2a7a9337c6" sha1="31e4adb427ecc4b230604d1d2a85215057bba913"/>
	</game>
	<game name="Escape from Zol - Lords of Chaos (1990)(Future Publishing)">
		<description>Escape from Zol - Lords of Chaos (1990)(Future Publishing)</description>
		<rom name="Escape from Zol - Lords of Chaos (1990)(Future Publishing).prg" size="40058" crc="0490e014" md5="93491f442d87ad493c6b795889fb8c58" sha1="e4580164646a653019539119a1b082d5b6b083eb"/>
	</game>
	<game name="Escape to Freedom (1989)(Moeller, Mario)[cr TBT]">
		<description>Escape to Freedom (1989)(Moeller, Mario)[cr TBT]</description>
		<rom name="Escape to Freedom (1989)(Moeller, Mario)[cr TBT].prg" size="26994" crc="d139936a" md5="3841df5fa3ef75d81a4eb7c717feb35f" sha1="b51d2f6c077e695cf34192c69bc308e4f35aeb3b"/>
	</game>
	<game name="Espionage (1987)(Deekster Productions)">
		<description>Espionage (1987)(Deekster Productions)</description>
		<rom name="Espionage (1987)(Deekster Productions).prg" size="17644" crc="48d0691d" md5="865ad250b0c5f011c7819cc5c6ddd261" sha1="5d7ef731aaafd8da49927effdde077c660fbc5ae"/>
	</game>
	<game name="Espionage Island - Island of Spies (1986)(Artic Computing)">
		<description>Espionage Island - Island of Spies (1986)(Artic Computing)</description>
		<rom name="Espionage Island - Island of Spies (1986)(Artic Computing).prg" size="30218" crc="19db467b" md5="0409ca9fd2e52132db1a9269260db695" sha1="28133c742afae035967eb4dac75eb69916bcbcf5"/>
	</game>
	<game name="Etrusk (1986)(Giombini, Marcello)(it)">
		<description>Etrusk (1986)(Giombini, Marcello)(it)</description>
